000295174,2000,2,1,1,600,0,0,5564,2003,1
000295175,2000,2,1,1,600,0,0,5564,2003,1
000295176,2000,2,1,1,500,0,0,5525,2003,1
000295177,2003,2,7,6,600,0,0,5564,2003,0
000295178,2000,2,1,1,600,0,0,5564,2003,1
000295179,2000,2,1,1,600,0,0,5564,2003,1
000295180,2000,2,1,1,600,0,0,5564,2003,1
000295181,2000,2,1,1,500,0,0,5528,2003,1
000295182,2003,3,2,3,500,0,0,5528,2003,1
000295183,2000,2,1,1,500,0,0,5525,2003,1
000295184,2000,2,1,1,D00,0,0,5549,2003,1
000295185,2000,2,2,1,100,0,0,5503,2003,1
000295186,2000,2,2,1,100,0,0,5503,2003,1
000295187,2003,3,7,2,600,1,0,5542,2003,1
000295188,2000,2,2,1,600,0,0,5564,2003,1
000295189,2000,2,2,1,600,0,0,5564,2003,1
000295190,2000,2,2,1,600,0,0,5564,2003,1
000295191,2003,4,2,2,800,0,0,5505,2003,1
000295192,2000,2,3,1,500,0,0,5526,2003,1
000295193,2003,3,5,5,700,0,0,5522,2003,1
000295194,2000,2,3,1,400,0,0,5514,2003,1
000295195,2000,2,3,1,500,0,0,5525,2003,1
000295196,2000,2,3,1,500,0,0,5525,2003,1
000295197,2003,4,3,6,A00,0,0,5519,2003,1
000295198,2000,2,3,1,400,0,0,5514,2003,1
000295199,2000,2,3,1,400,0,0,5514,2003,1
000295200,2000,2,3,1,400,0,0,5514,2003,1
000295201,2003,4,2,3,800,0,0,5505,2003,1
000295202,2000,2,4,1,400,0,0,5514,2003,1
000295203,2000,2,4,1,500,0,0,5526,2003,1
000295204,2003,3,2,4,A00,0,0,5547,2003,0
000295205,2000,2,4,1,400,0,0,5514,2003,1
000295206,2003,4,3,5,200,0,0,5537,2003,1
000295207,2000,2,4,1,500,0,0,5525,2003,1
000295208,2000,2,4,1,500,0,0,5525,2003,1
000295209,2000,2,4,1,500,0,0,5528,2003,1
000295210,2000,2,4,1,400,0,0,5514,2003,1
000295211,2003,2,5,1,600,0,0,5542,2003,1
000295212,2000,2,5,1,C00,0,0,5541,2003,1
000295213,2000,2,5,1,500,0,0,5525,2003,1
000295214,2000,2,5,1,500,0,0,5525,2003,1
000295215,2003,4,2,5,100,0,0,5503,2003,0
000295216,2000,2,5,1,300,0,0,5540,2003,1
000295217,2000,2,5,1,600,0,0,5564,2003,1
000295218,2000,2,6,1,300,0,0,5517,2003,1
000295219,2000,2,2,1,500,0,0,5525,2003,1
000295220,2003,3,6,1,600,0,0,5542,2003,1
000295221,2000,4,2,1,600,0,0,5564,2003,1
000295222,2003,4,2,3,800,0,0,5505,2003,1
000295223,2003,4,3,4,800,0,0,5538,2003,0
000295224,2003,3,2,5,500,0,0,5527,2003,1
000295225,2000,5,6,1,D00,0,0,5549,2003,1
000295226,2000,5,6,1,500,0,0,5524,2003,1
000295227,2000,6,5,1,600,0,0,5564,2003,1
000295228,2000,1,1,1,500,0,0,5525,2003,1
000295229,2003,3,6,1,500,0,0,5509,2003,1
000295230,2002,10,4,3,400,1,0,5518,2003,1
000295231,2003,3,2,4,A00,0,0,5547,2003,0
000295232,2003,3,3,6,500,0,0,5527,2003,1
000295233,2003,3,5,5,A00,0,0,5519,2003,1
000295234,2003,4,3,1,500,0,0,5509,2003,1
000295235,2002,6,3,2,500,0,0,5527,2003,1
000295236,2003,4,2,5,800,0,0,5538,2003,0
000295237,2002,11,4,4,A00,0,0,5502,2003,0
000295238,2003,3,6,4,500,0,0,5527,2003,1
000295239,2003,3,6,5,500,0,0,5527,2003,1
000295240,2003,3,4,3,600,0,0,5565,2003,1
000295241,2003,4,2,6,200,0,0,5537,2003,0
000295242,2003,3,1,6,A00,0,0,5547,2003,1
000295243,2003,4,2,4,800,1,0,5538,2003,1
000295244,2003,3,4,3,200,0,0,5537,2003,1
000295245,2003,4,3,4,100,0,0,5503,2003,0
000295246,2003,4,3,5,200,0,0,5537,2003,1
000295247,2003,4,3,4,500,0,0,5524,2003,1
000295249,2003,3,5,4,A00,0,0,5547,2003,1
000295250,2003,3,1,4,500,0,0,5527,2003,1
000295251,2003,4,4,6,800,0,0,5505,2003,1
000295252,2003,3,5,6,500,0,0,5527,2003,1
000295253,2003,4,3,4,100,0,0,5551,2003,0
000295254,2003,3,6,5,500,0,0,5506,2003,1
000295255,2003,4,3,4,100,0,0,5503,2003,1
000295256,2003,3,6,1,500,0,0,5524,2003,1
000295257,2003,4,3,5,200,0,0,5501,2003,0
000295258,2003,3,4,3,800,0,0,5538,2003,1
000295259,2003,2,5,1,A00,0,0,5547,2003,1
000295260,2003,3,1,4,500,0,0,5527,2003,1
000295261,2003,4,3,4,100,0,0,5551,2003,0
000295262,2003,3,6,2,400,0,0,5553,2003,1
000295263,2003,3,5,4,500,0,0,5506,2003,1
000295264,2000,1,1,1,500,0,0,5525,2003,1
000295265,2000,1,1,1,500,0,0,5525,2003,1
000295266,2000,1,1,1,500,0,0,5525,2003,1
000295267,2003,4,3,6,100,0,0,5503,2003,1
000295268,2000,2,2,1,500,0,0,5525,2003,1
000295269,2003,3,1,6,A00,0,0,5502,2003,0
000295270,2000,2,2,1,500,0,0,5525,2003,1
000295271,2003,3,1,3,A00,0,0,5547,2003,1
000295272,2003,3,1,3,600,0,0,5564,2003,0
000295273,2000,2,2,1,500,0,0,5525,2003,1
000295274,2003,4,3,5,200,0,0,5501,2003,1
000295275,2000,2,2,1,500,0,0,5525,2003,1
000295276,2000,2,2,1,500,0,0,5525,2003,1
000295277,2000,2,2,1,500,0,0,5525,2003,1
000295278,2003,3,4,4,500,0,0,5524,2003,1
000295279,2000,2,2,1,500,0,0,5525,2003,1
000295280,2000,2,3,1,500,0,0,5525,2003,1
000295281,2000,2,3,1,500,0,0,5525,2003,1
000295282,2000,2,3,1,500,0,0,5525,2003,1
000295283,2002,6,3,1,500,0,0,5528,2003,1
000295284,2000,2,3,1,500,0,0,5525,2003,1
000295285,2003,4,2,6,300,0,0,5517,2003,0
000295286,2000,2,3,1,500,0,0,5525,2003,1
000295287,2000,2,4,1,500,0,0,5525,2003,1
000295288,2000,2,4,1,500,0,0,5525,2003,1
000295289,2000,2,4,1,500,0,0,5525,2003,1
000295290,2003,3,1,3,500,0,0,5528,2003,1
000295291,2003,1,5,1,600,0,0,5564,2003,1
000295292,2000,2,4,1,500,0,0,5525,2003,1
000295293,2000,2,4,1,500,0,0,5525,2003,1
000295294,2003,2,6,4,400,0,0,5544,2003,1
000295295,2000,2,4,1,500,0,0,5525,2003,1
000295296,2000,2,4,1,500,0,0,5525,2003,1
000295297,2000,2,6,1,500,0,0,5525,2003,1
000295298,2000,2,6,1,500,0,0,5525,2003,1
000295299,2000,2,6,1,500,0,0,5525,2003,1
000295300,2000,2,6,1,500,0,0,5525,2003,1
000295301,2000,2,6,1,500,0,0,5525,2003,1
000295302,2000,2,6,1,500,0,0,5525,2003,1
000295303,2000,2,1,1,500,0,0,5525,2003,1
000295304,2003,4,2,5,800,0,0,5538,2003,1
000295305,2000,2,1,1,500,0,0,5525,2003,1
000295306,2000,2,1,1,500,0,0,5525,2003,1
000295307,2000,2,1,1,500,0,0,5525,2003,1
000295308,2000,2,1,1,500,0,0,5525,2003,1
000295309,2003,3,1,2,600,0,0,5521,2003,0
000295310,2000,2,5,1,500,0,0,5525,2003,1
000295311,2000,2,5,1,500,0,0,5525,2003,1
000295312,2000,2,6,1,500,0,0,5525,2003,1
000295313,2003,4,3,4,800,0,0,5538,2003,1
000295314,2000,2,6,1,500,0,0,5525,2003,1
000295315,2000,2,7,1,500,0,0,5525,2003,1
000295316,2000,2,7,1,500,0,0,5525,2003,1
000295317,2003,2,5,3,600,0,0,5564,2003,1
000295318,2000,2,7,1,500,0,0,5525,2003,1
000295319,2000,2,7,1,500,0,0,5525,2003,1
000295320,2003,4,3,5,200,0,0,5537,2003,1
000295321,2002,12,3,5,A00,0,0,5519,2003,1
000295322,2003,4,2,6,300,0,0,5517,2003,1
000295323,2002,12,7,1,500,0,0,5506,2003,1
000295324,2003,3,4,1,100,0,0,5503,2003,1
000295325,2000,2,7,1,500,0,0,5525,2003,1
000295326,2000,2,7,1,500,0,0,5525,2003,1
000295327,2000,2,1,1,500,0,0,5525,2003,1
000295328,2003,3,4,3,A00,0,0,5547,2003,0
000295329,2003,3,1,6,500,0,0,5515,2003,1
000295330,2000,2,1,1,500,0,0,5525,2003,1
000295331,2000,2,1,1,500,0,0,5525,2003,1
000295332,2000,2,1,1,500,0,0,5525,2003,1
000295333,2000,2,1,1,500,0,0,5525,2003,1
000295334,2000,2,1,1,500,0,0,5525,2003,1
000295335,2000,2,2,1,500,0,0,5525,2003,1
000295336,2000,2,2,1,500,0,0,5525,2003,1
000295337,2003,4,3,4,500,0,0,5560,2003,1
000295338,2000,2,2,1,500,0,0,5525,2003,1
000295339,2000,2,2,1,500,0,0,5525,2003,1
000295340,2000,2,2,1,500,0,0,5525,2003,1
000295341,2000,2,2,1,500,0,0,5525,2003,1
000295342,2003,3,4,2,A00,0,0,5547,2003,1
000295343,2000,2,2,1,500,0,0,5525,2003,1
000295344,2000,2,2,1,500,0,0,5525,2003,1
000295345,2000,2,2,1,500,0,0,5525,2003,1
000295346,2000,2,2,1,500,0,0,5525,2003,1
000295347,2000,2,5,1,500,0,0,5525,2003,1
000295348,2000,2,5,1,500,0,0,5525,2003,1
000295349,2000,2,5,1,500,0,0,5525,2003,1
000295350,2000,2,5,1,500,0,0,5525,2003,1
000295351,2000,2,5,1,500,0,0,5525,2003,1
000295352,2003,4,3,4,100,0,0,5503,2003,0
000295353,2003,3,2,3,100,0,0,5559,2003,0
000295354,2000,2,6,1,500,0,0,5525,2003,1
000295355,2003,3,3,4,500,0,0,5527,2003,1
000295356,2003,3,6,6,600,0,0,5539,2003,1
000295357,2000,3,6,1,500,0,0,5525,2003,1
000295358,2003,4,2,4,300,0,0,5517,2003,0
000295359,2003,3,5,5,500,0,0,5524,2003,1
000295360,2003,3,5,1,A00,0,0,5547,2003,1
000295361,2003,4,2,5,500,0,0,5526,2003,1
000295362,2003,3,7,1,A00,0,0,5519,2003,1
000295363,2003,4,2,3,A00,0,0,5519,2003,1
000295364,2003,3,1,5,500,0,0,5527,2003,1
000295366,2003,4,2,6,300,0,0,5517,2003,1
000295367,2002,12,2,6,500,0,0,5524,2003,1
000295368,2003,3,7,5,500,0,0,5526,2003,1
000295369,2003,3,3,5,500,0,0,5527,2003,1
000295370,2003,3,1,6,A00,0,0,5547,2003,1
000295371,2002,12,7,5,500,0,0,5524,2003,1
000295372,2003,3,1,4,500,0,0,5526,2003,1
000295373,2003,3,1,6,A00,0,0,5547,2003,1
000295374,2003,3,2,6,100,0,0,5559,2003,0
000295375,2003,4,2,5,500,0,0,5525,2003,1
000295376,2003,4,2,4,A00,0,0,5519,2003,1
000295377,2003,3,2,4,500,0,0,5527,2003,1
000295378,2003,4,3,5,200,0,0,5555,2003,0
000295379,2003,3,2,2,500,0,0,5527,2003,1
000295380,2002,12,1,4,500,0,0,5524,2003,1
000295381,2003,3,1,6,500,0,0,5526,2003,1
000295382,2002,6,1,3,200,0,0,5511,2003,1
000295383,2003,3,4,2,500,0,0,5525,2003,1
000295384,2003,3,1,1,500,0,0,5506,2003,1
000295385,2003,3,7,4,500,0,0,5506,2003,1
000295386,2003,3,5,1,D00,0,0,5549,2003,1
000295387,2003,2,4,4,600,0,0,5568,2003,0
000295388,2003,3,5,6,500,0,0,5525,2003,1
000295389,2003,3,5,5,500,0,0,5527,2003,1
000295390,2003,4,2,5,700,1,0,5536,2003,1
000295391,2003,3,2,5,500,0,0,5526,2003,1
000295392,2003,3,3,2,500,0,0,5527,2003,1
000295393,2003,3,6,4,500,0,0,5525,2003,1
000295394,2003,3,7,3,600,0,0,5539,2003,0
000295395,2003,3,1,5,500,0,0,5527,2003,1
000295396,2003,3,1,5,500,0,0,5527,2003,1
000295397,2003,3,3,4,500,0,0,5526,2003,1
000295398,2003,3,3,5,600,0,0,5568,2003,1
000295399,2003,1,7,2,500,0,0,5506,2003,1
000295400,2003,3,4,4,500,0,0,5527,2003,1
000295401,2003,3,6,6,500,0,0,5526,2003,1
000295402,2003,4,3,1,600,0,0,5564,2003,1
000295404,2003,4,3,6,400,0,0,5553,2003,1
000295405,2003,4,3,4,700,0,0,5536,2003,1
000295406,2003,4,2,3,400,0,0,5544,2003,1
000295407,2002,10,2,5,500,0,0,5525,2003,1
000295408,2003,3,4,4,D00,1,0,5549,2003,1
000295409,2003,3,4,1,A00,0,0,5547,2003,1
000295410,2003,3,1,1,500,0,0,5526,2003,1
000295411,2003,4,3,4,400,0,0,5553,2003,1
000295412,2003,3,2,1,300,0,0,5548,2003,1
000295413,2003,3,5,6,500,0,0,5528,2003,1
000295414,2003,3,4,3,500,0,0,5525,2003,1
000295415,2003,3,1,5,A00,0,0,5519,2003,1
000295416,2003,3,7,6,300,0,0,5513,2003,1
000295417,2003,4,3,1,600,0,0,5564,2003,1
000295418,2003,3,6,6,500,1,0,5515,2003,1
000295419,2003,3,6,5,500,0,0,5528,2003,1
000295420,2001,12,1,1,600,0,0,5564,2003,1
000295421,2003,2,5,1,A00,0,0,5547,2003,1
000295422,2003,3,6,5,500,0,0,5526,2003,1
000295423,2003,4,2,4,500,0,0,5525,2003,1
000295424,2003,4,3,3,500,0,0,5526,2003,1
000295425,2003,3,1,5,500,0,0,5528,2003,1
000295426,2003,4,2,5,400,0,0,5518,2003,1
000295427,2003,3,7,4,300,0,0,5517,2003,0
000295428,2003,3,6,5,500,1,0,5515,2003,1
000295429,2003,3,3,2,A00,0,0,5547,2003,1
000295430,2003,3,5,4,D00,0,0,5549,2003,0
000295431,2003,3,1,5,400,0,0,5518,2003,1
000295432,2003,2,2,3,600,1,0,5564,2003,1
000295433,2003,4,3,5,500,0,0,5525,2003,1
000295434,2003,3,3,5,500,0,0,5528,2003,1
000295435,2003,3,3,5,500,0,0,5526,2003,1
000295436,2003,2,6,1,500,0,0,5506,2003,1
000295437,2003,3,1,5,A00,0,0,5547,2003,1
000295438,2003,4,2,3,600,0,0,5564,2003,1
000295439,2003,2,2,3,600,1,0,5564,2003,1
000295440,2003,4,3,3,200,0,0,5555,2003,1
000295441,2003,3,4,6,500,0,0,5526,2003,1
000295442,2003,3,5,6,500,1,0,5515,2003,1
000295443,2003,3,1,5,A00,0,0,5519,2003,1
000295444,2003,3,4,4,500,0,0,5516,2003,1
000295445,2003,3,1,5,A00,0,0,5519,2003,1
000295446,2003,3,1,5,A00,0,0,5547,2003,1
000295447,2003,3,6,5,A00,0,0,5519,2003,1
000295448,2003,4,2,4,400,0,0,5518,2003,1
000295449,2003,4,3,4,200,0,0,5555,2003,1
000295450,2003,4,3,5,D00,0,0,5549,2003,1
000295451,2003,3,4,3,500,0,0,5526,2003,1
000295452,2003,3,5,4,500,1,0,5515,2003,1
000295453,2003,2,4,2,500,1,0,5506,2003,1
000295454,2003,4,3,1,400,0,0,5518,2003,1
000295455,2003,3,5,1,500,0,0,5528,2003,0
000295456,2003,3,6,6,A00,0,0,5547,2003,1
000295457,2003,3,4,6,500,0,0,5526,2003,1
000295458,2003,3,4,4,500,0,0,5516,2003,1
000295459,2001,11,5,1,500,0,0,5506,2003,1
000295460,2003,4,4,1,100,0,0,5559,2003,1
000295461,2003,4,3,1,400,0,0,5518,2003,1
000295462,2003,4,2,1,100,0,0,5520,2003,0
000295463,2003,4,2,2,600,0,0,5564,2003,1
000295464,2003,3,5,6,500,0,0,5515,2003,1
000295465,2003,3,1,5,A00,0,0,5547,2003,1
000295466,2003,4,3,4,400,0,0,5518,2003,1
000295467,2003,1,6,1,800,0,0,5538,2003,1
000295468,2003,3,4,6,500,0,0,5526,2003,1
000295469,2003,3,2,1,500,0,0,5525,0,0
000295470,2003,3,5,2,100,0,0,5552,2003,1
000295471,2003,4,2,6,600,0,0,5564,2003,1
000295472,2002,9,6,1,500,0,0,5506,2003,1
000295473,2003,3,2,6,700,0,0,5536,2003,1
000295474,2003,4,3,4,100,0,0,5559,2003,1
000295475,2003,4,2,5,300,0,0,5548,2003,1
000295476,2003,4,4,4,400,0,0,5518,2003,1
000295477,2003,3,3,4,D00,1,0,5549,2003,1
000295478,2003,3,4,5,500,0,0,5526,2003,1
000295479,2003,3,3,2,500,0,0,5515,2003,1
000295480,2002,10,5,1,500,0,0,5506,2003,1
000295481,2003,3,7,5,500,0,0,5509,2003,1
000295482,2003,3,5,5,500,0,0,5516,2003,1
000295483,2003,3,5,6,600,0,0,5564,2003,1
000295484,2003,4,3,2,400,0,0,5518,2003,1
000295485,2003,4,3,3,100,0,0,5520,2003,1
000295486,2003,4,4,4,A00,0,0,5547,2003,1
000295487,2002,10,2,1,500,0,0,5506,2003,1
000295488,2003,3,5,5,100,0,0,5552,2003,1
000295489,2003,4,3,3,100,0,0,5559,2003,1
000295490,2003,3,3,5,500,1,0,5515,2003,1
000295491,2003,4,2,4,600,0,0,5564,2003,1
000295492,2003,3,5,1,600,0,0,5564,2003,1
000295493,2003,3,3,3,D00,0,0,5545,2003,1
000295494,2003,3,3,5,500,0,0,5509,2003,1
000295495,2003,4,3,1,100,0,0,5520,2003,1
000295496,2003,3,4,5,500,0,0,5516,2003,1
000295497,2003,4,2,1,500,0,0,5524,2003,1
000295498,2003,4,3,3,100,0,0,5559,2003,1
000295499,2003,4,4,3,300,0,0,5548,2003,1
000295500,2003,4,3,4,300,0,0,5548,2003,1
000295501,2003,3,2,5,500,0,0,5515,2003,1
000295502,2003,4,4,6,500,0,0,5526,2003,1
000295503,2003,3,1,5,600,0,0,5564,2003,1
000295504,2003,4,2,4,500,0,0,5509,2003,1
000295505,2003,3,5,6,500,0,0,5524,2003,1
000295506,2003,3,5,1,500,0,0,5525,2003,0
000295507,2003,3,5,6,500,0,0,5526,2003,1
000295508,2002,12,1,4,500,0,0,5524,2003,1
000295509,2003,4,2,6,500,1,0,5509,2003,1
000295510,2003,3,5,6,500,0,0,5516,2003,1
000295511,2002,8,5,1,100,0,0,5552,2003,1
000295512,2003,3,4,5,500,0,0,5526,2003,1
000295513,2003,4,2,5,500,0,0,5509,2003,1
000295514,2003,3,6,6,200,0,0,5537,2003,0
000295515,2003,3,4,4,200,0,0,5537,2003,0
000295516,2003,4,2,1,100,0,0,5552,2003,1
000295517,2003,3,5,6,500,0,0,5516,2003,1
000295518,2003,4,2,1,100,0,0,5552,2003,1
000295519,2003,3,5,5,500,0,0,5516,2003,1
000295520,2000,11,7,5,100,0,0,5503,2003,1
000295521,2003,3,5,6,500,1,0,5516,2003,0
000295522,2001,1,3,1,100,0,0,5554,2003,1
000295523,2001,2,3,1,100,0,0,5559,2003,1
000295524,2001,1,3,1,100,0,0,5503,2003,1
000295525,2003,4,2,5,100,0,0,5552,2003,1
000295526,2003,4,3,6,C00,0,0,5512,2003,1
000295527,2003,3,6,2,500,0,0,5516,2003,1
000295528,2003,3,7,3,500,0,0,5516,2003,1
000295529,2003,3,1,5,500,0,0,5516,2003,0
000295530,2003,3,1,5,500,0,0,5516,2003,0
000295531,2003,3,1,2,500,0,0,5516,2003,1
000295532,2003,4,2,2,500,0,0,5516,2003,1
000295533,2003,3,1,3,300,0,0,5540,2003,1
000295534,2003,3,1,3,300,0,0,5540,2003,1
000295535,2003,3,1,3,300,0,0,5540,2003,1
000295536,2003,3,1,3,300,0,0,5540,2003,1
000295537,2003,3,1,3,300,0,0,5540,2003,1
000295538,2003,3,1,4,200,0,0,5511,2003,1
000295539,2002,12,7,1,500,1,0,5524,2003,1
000295540,2003,3,5,5,400,0,0,5518,2003,1
000295541,2003,3,6,4,500,0,0,5528,2003,1
000295542,2002,1,3,1,500,0,0,5525,2003,0
000295543,2003,3,6,4,500,0,0,5524,2003,1
000295545,2003,4,2,6,500,0,0,5509,2003,1
000295546,2003,3,2,5,500,0,0,5528,2003,1
000295547,2002,1,4,1,500,0,0,5527,2003,1
000295548,2003,3,6,1,C00,0,0,5541,2003,1
000295549,2003,3,7,5,500,0,0,5509,2003,1
000295550,2003,3,1,4,C00,0,0,5512,2003,1
000295551,2003,3,1,6,500,0,0,5528,2003,1
000295552,2003,3,6,1,C00,0,0,5541,2003,1
000295553,2003,3,4,6,500,0,0,5528,2003,1
000295554,2003,1,6,1,500,0,0,5524,2003,1
000295555,2003,3,1,5,500,0,0,5509,2003,1
000295556,2003,3,6,4,C00,0,0,5541,2003,0
000295557,2003,3,6,6,500,0,0,5524,2003,1
000295558,2003,3,7,5,300,0,0,5513,2003,1
000295559,2003,1,6,1,500,0,0,5524,2003,1
000295560,2003,3,7,1,500,0,0,5525,2003,1
000295561,2003,4,4,5,A00,0,0,5502,2003,1
000295562,2003,3,6,6,500,1,0,5509,2003,1
000295563,2003,3,7,6,500,0,0,5528,2003,1
000295564,2003,3,1,1,100,0,0,5562,2003,1
000295565,2003,3,5,6,500,0,0,5509,2003,1
000295566,1998,12,2,1,500,0,0,5524,2003,0
000295567,2003,3,1,5,500,0,0,5527,2003,1
000295568,2002,1,3,1,500,0,0,5525,2003,0
000295569,2003,4,3,1,C00,0,0,5512,2003,1
000295570,2003,4,4,5,500,0,0,5561,2003,1
000295571,2003,3,3,2,500,0,0,5528,2003,1
000295572,2003,4,4,5,A00,0,0,5502,2003,1
000295573,2003,2,6,6,100,0,0,5503,2003,1
000295574,2003,2,6,5,500,0,0,5528,2003,1
000295575,2002,11,6,6,500,0,0,5526,2003,0
000295576,2002,12,6,4,200,0,0,5537,2003,1
000295577,2003,4,3,6,500,0,0,5523,2003,1
000295578,2003,4,2,3,100,0,0,5562,0,0
000295579,2002,9,5,1,700,0,0,5536,2003,1
000295580,2003,3,1,2,300,0,0,5513,2003,1
000295581,2003,3,4,4,300,0,0,5540,2003,0
000295582,2003,3,3,6,500,0,0,5509,2003,1
000295583,2003,3,4,4,500,0,0,5528,2003,1
000295584,2003,4,4,5,100,0,0,5503,2003,1
000295585,2003,3,2,5,500,0,0,5527,2003,1
000295586,2002,5,5,1,000,0,0,5500,2003,0
000295587,2003,4,2,3,500,0,0,5527,2003,0
000295588,2003,3,5,3,500,0,0,5527,2003,1
000295589,2003,3,4,5,300,0,0,5540,2003,1
000295590,2000,10,3,1,700,0,0,5536,2003,1
000295592,2002,8,4,3,500,0,0,5509,2003,1
000295593,2003,4,4,6,400,0,0,5544,2003,1
000295594,2003,3,6,3,500,0,0,5528,2003,1
000295595,2003,3,1,5,300,0,0,5513,2003,0
000295596,2003,4,4,1,300,0,0,5540,2003,1
000295597,2003,3,3,3,400,0,0,5518,2003,1
000295598,2003,2,5,4,500,0,0,5528,2003,1
000295599,2003,4,2,2,500,0,0,5546,2003,1
000295600,2003,3,2,4,500,0,0,5526,2003,1
000295601,2003,3,1,2,400,0,0,5518,2003,1
000295602,2003,4,3,2,500,0,0,5523,2003,0
000295603,2003,4,4,4,500,0,0,5530,2003,1
000295604,2003,4,3,1,600,1,0,5564,2003,1
000295605,2003,4,3,5,500,0,0,5526,2003,1
000295606,2003,4,4,5,100,0,0,5520,2003,0
000295607,2003,4,3,4,700,0,0,5536,2003,1
000295608,2003,3,3,6,600,0,0,5521,2003,1
000295609,2003,4,2,3,400,0,0,5518,2003,0
000295610,2003,3,5,1,D00,0,0,5507,2003,1
000295611,2002,4,3,1,300,0,0,5517,2003,0
000295612,2003,3,7,6,500,0,0,5526,2003,1
000295613,2003,3,1,3,A00,0,0,5502,2003,1
000295614,2003,3,3,2,300,0,0,5540,2003,0
000295615,2003,4,3,1,100,0,0,5551,2003,1
000295616,2003,2,2,5,500,0,0,5524,2003,1
000295617,2003,4,4,6,400,0,0,5544,2003,1
000295618,2003,3,5,6,500,0,0,5515,2003,1
000295619,2003,3,1,2,300,0,0,5540,2003,0
000295620,2003,4,4,5,A00,0,0,5502,2003,1
000295621,2002,8,4,3,500,0,0,5509,2003,1
000295622,2003,3,2,1,100,0,0,5559,2003,1
000295623,2003,4,4,3,400,0,0,5544,2003,1
000295624,2003,3,3,1,100,0,0,5551,2003,1
000295625,2003,3,2,3,500,0,0,5526,2003,1
000295626,2002,8,5,3,500,0,0,5509,2003,1
000295627,2003,2,3,1,100,0,0,5551,2003,1
000295628,2003,4,4,4,100,0,0,5503,2003,1
000295630,2002,8,5,3,500,0,0,5509,2003,1
000295632,2003,4,3,6,700,0,0,5536,2003,1
000295634,2002,8,1,4,A00,0,0,5519,2003,1
000295636,2003,4,3,5,600,0,0,5542,2003,1
000295637,2003,3,1,2,500,0,0,5527,2003,1
000295638,2002,8,2,3,500,0,0,5509,2003,1
000295639,2003,3,7,2,400,0,0,5518,2003,1
000295640,2003,4,4,4,100,0,0,5551,2003,0
000295641,2003,3,1,5,500,0,0,5527,2003,1
000295642,2002,8,2,4,500,0,0,5509,2003,1
000295643,2003,3,6,1,600,0,0,5542,2003,1
000295644,2003,3,1,3,700,0,0,5529,2003,1
000295645,2003,1,5,2,500,0,0,5527,2003,1
000295646,2003,3,3,1,800,0,0,5538,2003,1
000295647,2003,3,4,4,500,0,0,5524,2003,1
000295648,2002,8,2,4,500,0,0,5509,2003,1
000295649,2003,4,3,1,500,0,0,5523,2003,1
000295650,2003,3,3,1,800,0,0,5538,2003,1
000295651,2003,4,2,1,700,0,0,5536,2003,1
000295652,2003,3,5,1,200,0,0,5555,2003,0
000295653,2003,4,3,2,600,0,0,5564,2003,1
000295654,2002,8,4,5,500,0,0,5509,2003,1
000295655,2003,4,4,5,100,0,0,5551,2003,1
000295656,2003,3,1,1,100,0,0,5503,2003,1
000295657,2003,3,7,3,500,0,0,5523,2003,1
000295658,2003,3,3,4,500,0,0,5525,2003,1
000295659,2003,4,4,1,600,0,0,5564,2003,1
000295660,2003,3,7,5,200,0,0,5537,2003,1
000295661,2003,3,2,1,100,0,0,5559,2003,1
000295662,2003,3,2,6,500,0,0,5527,2003,1
000295663,2003,4,4,6,100,0,0,5551,2003,0
000295664,2003,1,5,4,100,0,0,5562,2003,0
000295665,2003,3,1,4,600,0,0,5564,2003,1
000295666,2003,3,5,1,700,0,0,5536,2003,1
000295667,2003,3,7,2,100,0,0,5503,2003,1
000295668,2003,3,2,6,600,0,0,5521,2003,1
000295669,2003,4,3,5,100,0,0,5559,2003,1
000295670,2001,5,4,6,100,0,0,5503,2003,1
000295671,2003,4,3,3,100,0,0,5559,2003,1
000295672,2003,2,1,6,500,0,0,5524,2003,1
000295673,2003,3,6,5,500,0,0,5527,2003,1
000295674,2003,3,5,3,600,0,0,5521,2003,1
000295675,2001,8,3,2,800,0,0,5557,2003,1
000295676,2003,3,3,6,100,0,0,5503,2003,1
000295677,2003,1,4,5,100,0,0,5562,2003,1
000295678,2003,3,1,4,400,0,0,5518,2003,0
000295679,2003,2,4,5,500,0,0,5524,2003,1
000295680,2003,3,6,6,600,1,0,5521,2003,1
000295681,2003,3,3,4,100,0,0,5503,2003,1
000295682,2003,3,7,1,400,0,0,5518,2003,0
000295683,2003,3,1,4,200,0,0,5537,2003,1
000295684,2002,8,5,5,500,0,0,5509,2003,1
000295685,2003,4,4,5,100,1,0,5503,2003,1
000295686,2002,12,6,1,100,0,0,5562,2003,1
000295687,2002,8,6,4,500,0,0,5509,2003,1
000295688,2002,9,5,1,600,0,0,5521,2003,1
000295689,2003,3,6,1,800,0,0,5534,2003,1
000295690,2002,8,7,3,800,0,0,5557,2003,1
000295691,2003,4,4,2,200,0,0,5537,2003,1
000295692,2003,3,1,1,100,0,0,5562,2003,1
000295693,2002,8,7,3,500,0,0,5509,2003,1
000295694,2003,2,7,6,700,0,0,5522,2003,1
000295695,2003,2,5,5,500,0,0,5524,2003,1
000295696,2003,4,4,2,400,0,0,5514,2003,1
000295697,2002,8,1,3,500,0,0,5509,2003,1
000295698,2003,2,3,5,500,0,0,5524,2003,1
